unique_id,ds,LightGBM,XGBoost,RandomForest,Ridge
IL_H01,2025-01-01,242069.88990819152,194336.8,171783.1402297065,200892.30747989332
IL_H01,2025-04-01,193246.46651315613,241673.47,170594.45256907557,154733.85469902284
IL_H01,2025-07-01,208545.3089363774,232815.72,174180.25993307345,91470.55704279267
IL_H01,2025-10-01,202071.44204636654,246630.33,243637.95260998112,12778.846659827046
IL_H01,2026-01-01,208034.00593721532,232949.5,179259.7471910164,-19535.74012316123
IL_H01,2026-04-01,202751.86931945116,239595.52,217600.38730202502,-127416.0777813635
IL_H01,2026-07-01,196359.42124148487,240419.97,196446.0532619584,-243267.79912661028
IL_H01,2026-10-01,197654.63323117606,254234.55,202412.7357487099,-367492.0925266744
IL_H02,2025-01-01,1835203.9264713018,1.9652231e+06,1806136.1896483295,2075211.0233872645
IL_H02,2025-04-01,2006021.2226454162,1.9779376e+06,1814034.6691171683,1692752.6946702292
IL_H02,2025-07-01,2127264.3722261954,2.0915361e+06,2167012.9783408223,1510402.636945859
IL_H02,2025-10-01,1811827.63750504,1.8843184e+06,1834485.9493182956,1291938.4192706011
IL_H02,2026-01-01,2004662.4324215816,2.0547492e+06,1946056.4662449418,1353745.763813233
IL_H02,2026-04-01,1986762.2678051882,1.9804851e+06,1957125.9277806224,1196377.908868411
IL_H02,2026-07-01,2109892.0534609132,2.0475635e+06,2103008.1823855788,1093535.0601620532
IL_H02,2026-10-01,1985032.2658901254,1.9951244e+06,2034016.384641806,1005123.933977627
IL_H03,2025-01-01,2929508.5919944285,3.0294038e+06,2901737.1696237777,3629914.242802241
IL_H03,2025-04-01,2976688.857025605,3.3219238e+06,3294647.2802037597,3569964.524220965
IL_H03,2025-07-01,3634120.407808746,3.5285152e+06,3493559.8960367725,3531010.642172206
IL_H03,2025-10-01,3875836.4085547533,3.777323e+06,3733315.4947603974,3597858.220570582
IL_H03,2026-01-01,4246626.6489145085,3.8414155e+06,3774909.411395576,3862542.798683839
IL_H03,2026-04-01,4410109.710153754,3.9385298e+06,3430947.236384168,3867231.4374738764
IL_H03,2026-07-01,4762558.443340908,4.2729865e+06,3778881.6944336053,3890802.1662792806
IL_H03,2026-10-01,4708108.917467849,4.35354e+06,3851416.9459059285,3911804.000107441
IL_H04,2025-01-01,47179.99035543428,45114.242,1683.975179639213,42331.10219973116
IL_H04,2025-04-01,39068.40644636469,85593.17,1658.0606993133806,-4487.725932565518
IL_H04,2025-07-01,39369.51870852557,88971.17,1649.3535108556082,-67136.28616111248
IL_H04,2025-10-01,43248.635446791544,96093.73,1647.1567517329,-151221.27915902645
IL_H04,2026-01-01,55298.95307373988,96833.95,1649.9581173749755,-195005.2920874001
IL_H04,2026-04-01,39671.805001564935,99529.73,1649.958117374975,-306801.77568780386
IL_H04,2026-07-01,44162.49755891748,118156.44,1649.3535108556086,-427505.7074259771
IL_H04,2026-10-01,48081.49105089281,143412.52,1647.1567517329001,-556668.6775797612
IL_H05,2025-01-01,84214.30592237062,67409.625,54850.244587289366,94875.20097437035
IL_H05,2025-04-01,90384.04856444195,112739.62,53687.54176475562,53769.34042664862
IL_H05,2025-07-01,82466.19773285843,113606.44,54347.91608915448,-2511.3981676289113
IL_H05,2025-10-01,86414.34671841144,109618.76,52987.444163877604,-81365.56258106534
IL_H05,2026-01-01,94733.658695516,135358.45,53962.02343131147,-123020.58431620151
IL_H05,2026-04-01,84378.13463011787,149099.73,52821.61288578375,-231897.80558123614
IL_H05,2026-07-01,95484.45711945584,172842.72,53711.57406092119,-350769.99280444253
IL_H05,2026-10-01,93154.18829297007,168855.05,52505.44895263186,-479098.30336144764
IL_J01,2025-01-01,17092663.74511674,1.9572298e+07,16910681.016208235,16636430.876191568
IL_J01,2025-04-01,16060739.503607677,1.814597e+07,18221285.978802826,15492601.62416669
IL_J01,2025-07-01,16694253.738751857,1.5127683e+07,17813416.753187954,15581508.064829513
IL_J01,2025-10-01,16762331.823712775,1.60477e+07,17712006.611652687,16307204.362626303
IL_J01,2026-01-01,16455424.689748937,1.7801992e+07,17993082.27533988,17027934.652111106
IL_J01,2026-04-01,16348174.520656733,1.6024935e+07,18040308.92091158,17343904.340018816
IL_J01,2026-07-01,16502541.636047391,1.819294e+07,18258394.562905584,17870210.202215202
IL_J01,2026-10-01,16522501.762818163,1.7565488e+07,18303714.119920213,18326410.16042378
IL_J02,2025-01-01,227250.3162304827,227363.3,341523.17244058836,225335.14145202423
IL_J02,2025-04-01,168217.85161343188,251718.72,194636.57833012193,182860.24075924372
IL_J02,2025-07-01,220868.59447758392,229687.28,299095.1659847125,119786.68184458581
IL_J02,2025-10-01,217967.36569296967,251413.33,304464.64580306254,68455.94493208965
IL_J02,2026-01-01,227436.704708032,237732.56,277458.322515306,41723.04668497492
IL_J02,2026-04-01,238335.5324181299,244378.52,260036.22164140322,-58898.91126968665
IL_J02,2026-07-01,217546.40473236295,263005.22,262771.31162059907,-166855.78796244191
IL_J02,2026-10-01,241282.10599944787,259017.56,262152.4849531235,-285128.4288799979
IL_J04,2025-01-01,87317.43954983329,75561.65,55311.47099211765,109262.32354795793
IL_J04,2025-04-01,95144.77445375921,116962.664,64955.46062551316,62627.2060976316
IL_J04,2025-07-01,85443.70462417796,118069.69,68270.50878134454,5.326524183969013
IL_J04,2025-10-01,88622.51330935957,122610.0,68634.50062779494,-82844.84374946228
IL_J04,2026-01-01,99655.88357905185,139821.72,66996.94665698317,-122512.7307825652
IL_J04,2026-04-01,84018.74102252087,149099.73,66482.34664416715,-232900.2941902593
IL_J04,2026-07-01,94064.38270348535,172842.72,66693.31046259616,-351916.8416472401
IL_J04,2026-10-01,93154.18829297007,168855.05,67098.07740660133,-479338.131803195
IL_J05,2025-01-01,1568621.267903665,1.433998e+06,1191455.1425495674,1420296.1239651302
IL_J05,2025-04-01,1638970.3501561696,1.5680988e+06,1380769.7209766395,1318190.2570625274
IL_J05,2025-07-01,1742710.6398636326,1.8939581e+06,1604168.9049107544,1359957.7325937161
IL_J05,2025-10-01,1881614.7526286729,2.1172712e+06,1751298.0263168977,1423457.9043810656
IL_J05,2026-01-01,2016624.8425009798,2.0649889e+06,1868346.2663902869,1541996.3868736536
IL_J05,2026-04-01,2065769.2292677725,2.1031555e+06,1781419.870346105,1515758.5533407894
IL_J05,2026-07-01,2178138.76317827,2.1452018e+06,1802786.761508014,1502266.1975769885
IL_J05,2026-10-01,2284969.4423456104,2.273919e+06,1788204.5644824582,1464436.262363689
IL_J06,2025-01-01,79285.41059132536,61849.133,47074.8680540769,70838.4556650857
IL_J06,2025-04-01,80602.69531822669,103594.62,49144.748884341425,29324.251824572682
IL_J06,2025-07-01,76056.7056128093,104167.41,47873.29987246912,-33505.568146646605
IL_J06,2025-10-01,76434.35825727876,104402.73,47089.940557105445,-117378.20159957162
IL_J06,2026-01-01,79921.6227458762,109447.94,47590.83429595371,-156525.9414360444
IL_J06,2026-04-01,63599.108723697835,132221.7,46388.85233347337,-265570.9646784569
IL_J06,2026-07-01,66305.35545093856,162510.47,46512.003428559015,-384184.9421712215
IL_J06,2026-10-01,71262.70154503376,163639.05,46371.546901791895,-511016.25076203817
IL_L01,2025-01-01,812903.2947770692,721345.3,723322.9625559257,774572.6800737367
IL_L01,2025-04-01,872428.4157811119,815905.5,758828.9531815547,713056.695438508
IL_L01,2025-07-01,923292.5696140702,913914.25,780045.3935264669,631131.1103900478
IL_L01,2025-10-01,983109.7968247823,911170.0,815148.0067035577,549371.4003958965
IL_L01,2026-01-01,923233.931970053,942352.94,848491.9375069881,555350.5388967472
IL_L01,2026-04-01,828228.9340768404,942479.1,845325.6001841294,456428.26778668
IL_L01,2026-07-01,854453.3228341074,961105.75,863700.2114798299,355516.2618361891
IL_L01,2026-10-01,866773.9783162468,957118.1,907805.4421138926,249661.61133251083
IL_L02,2025-01-01,547956.5766881951,492326.47,365927.50212792284,465813.8384281006
IL_L02,2025-04-01,703612.4031602899,608890.75,470381.33342698344,467600.0662390415
IL_L02,2025-07-01,796389.0480303686,696325.1,678057.2593462871,465355.03639112297
IL_L02,2025-10-01,891595.2262991335,902751.7,822575.5589007655,458913.2619202945
IL_L02,2026-01-01,866084.6340868074,972846.8,871665.8123466442,490707.6720019316
IL_L02,2026-04-01,731438.9465290237,962857.0,896151.4071161818,424869.9413408288
IL_L02,2026-07-01,714887.3122911305,973030.6,888754.6279019454,346936.25338384626
IL_L02,2026-10-01,747592.0147155098,1.04243706e+06,905320.2004451815,250667.27623165003
IL_L03,2025-01-01,47179.99035543428,45114.242,4930.816968350339,47292.436155229574
IL_L03,2025-04-01,39068.40644636469,85593.17,4712.111941517848,1070.693069655099
IL_L03,2025-07-01,39369.51870852557,88971.17,4788.3225910613,-60905.06969546911
IL_L03,2025-10-01,43248.635446791544,96093.73,4691.081735115826,-143982.61563892383
IL_L03,2026-01-01,55298.95307373988,96833.95,4780.013186362718,-186811.49768599495
IL_L03,2026-04-01,39671.805001564935,99529.73,4691.0817351158275,-298055.21924544696
IL_L03,2026-07-01,44162.49755891748,118156.44,4691.081735115826,-418251.9641367799
IL_L03,2026-10-01,48081.49105089281,143412.52,4691.0817351158275,-547023.0454914273
IL_L04,2025-01-01,1460088.1990561546,1.3682471e+06,1415381.0186000853,1478880.2240314474
IL_L04,2025-04-01,1577689.9185461942,1.4547814e+06,1461308.9770223305,1438027.465381261
IL_L04,2025-07-01,1662335.1906165495,1.631265e+06,1609912.7855152183,1402609.043751305
IL_L04,2025-10-01,1673912.6907406051,1.7177144e+06,1720636.363318199,1400635.3811083338
IL_L04,2026-01-01,1678835.2490283414,1.7636758e+06,1762349.4469402905,1425843.7086317488
IL_L04,2026-04-01,1599436.3132630659,1.7828154e+06,1790292.5939366792,1367614.9123443137
IL_L04,2026-07-01,1611582.9836609133,1.7573555e+06,1767571.166712918,1302036.6555171572
IL_L04,2026-10-01,1541689.6226734796,1.7533679e+06,1764944.4785497023,1220561.367829144
IL_M01,2025-01-01,3135563.666178286,3.442184e+06,3078015.6778115733,3007739.866767086
IL_M01,2025-04-01,3394313.984504092,3.7336362e+06,3159090.9806539114,2852697.734852176
IL_M01,2025-07-01,3881380.174135743,3.780486e+06,3543021.386985695,2741116.778365791
IL_M01,2025-10-01,4268872.815848023,4.1101148e+06,3755803.852169514,2783494.5921769487
IL_M01,2026-01-01,4396662.879218187,4.042939e+06,3822623.348670924,2910695.4703797884
IL_M01,2026-04-01,4384999.365243397,4.1188482e+06,3748871.7111655367,2854926.5399117786
IL_M01,2026-07-01,4619655.812441414,4.3833945e+06,3863819.0451743747,2825952.0305254487
IL_M01,2026-10-01,4429390.0622648625,4.1733848e+06,3897947.163037373,2796201.27471931
IL_M02,2025-01-01,1318329.3167424167,1.03032606e+06,869857.3112719667,446224.7938633787
IL_M02,2025-04-01,1707809.758421871,1.6014314e+06,974272.9025500674,839298.5553862737
IL_M02,2025-07-01,1830387.4416441408,1.7944312e+06,1174913.6877363375,1098931.1571723835
IL_M02,2025-10-01,2106640.5639404454,1.9794195e+06,1757238.031512016,1295861.4906647988
IL_M02,2026-01-01,2083763.9267012062,2.1967515e+06,2063744.7755952978,1586273.7248211121
IL_M02,2026-04-01,2308228.6308020903,2.3757442e+06,1998951.3881195548,1746999.1684997035
IL_M02,2026-07-01,2545510.621152789,2.4062502e+06,2177333.76236152,1826997.3148271549
IL_M02,2026-10-01,2791091.2287804754,2.4423848e+06,2331181.067079634,1863792.3987304578
IL_M03,2025-01-01,4311684.304831582,4.191458e+06,4052743.2096600626,4697473.455598074
IL_M03,2025-04-01,4166549.2957221796,4.1311388e+06,3516498.577736436,4617141.571146312
IL_M03,2025-07-01,4513930.014381193,4.0065195e+06,3272002.4144688514,4541639.868449919
IL_M03,2025-10-01,5202832.303198276,4.2879645e+06,3767886.1073171305,4623900.032227746
IL_M03,2026-01-01,5260636.457719477,4.344485e+06,3703979.8949165638,4957183.296318568
IL_M03,2026-04-01,5676899.481126841,4.286976e+06,3797104.039449128,4963146.2345799515
IL_M03,2026-07-01,5854633.563832031,4.4756655e+06,3816887.155666477,5001063.182025243
IL_M03,2026-10-01,5820248.941941279,4.7093465e+06,3571409.3432507263,5045316.148413562
IL_M04,2025-01-01,668909.7754315088,648194.6,753962.590571546,638735.0412401815
IL_M04,2025-04-01,776921.666516091,799198.06,671908.9644086991,593605.9108980894
IL_M04,2025-07-01,804952.4352042666,850896.8,748315.5658449241,540544.8269367283
IL_M04,2025-10-01,899067.6758327497,988388.4,879854.8005346244,489898.16208170424
IL_M04,2026-01-01,927502.9687109361,996653.94,865369.9613545134,503500.9218759225
IL_M04,2026-04-01,852344.0733065945,1.0352584e+06,884838.4516711326,420334.96294540586
IL_M04,2026-07-01,839977.1233376134,1.0709972e+06,911984.4466111517,331143.3013060277
IL_M04,2026-10-01,846062.8643871015,1.0971799e+06,914824.8379500941,231467.94129648875
IL_M05,2025-01-01,87181.28286830503,75561.65,56977.016055516375,103175.80983676203
IL_M05,2025-04-01,95144.77445375921,116962.664,66107.28826652792,57186.14364335046
IL_M05,2025-07-01,85443.70462417796,118069.69,69131.20463088743,-4739.5199223730015
IL_M05,2025-10-01,88622.51330935957,122610.0,68321.73213533421,-86905.26553822646
IL_M05,2026-01-01,99655.88357905185,139821.72,66911.6759098903,-126985.97887469095
IL_M05,2026-04-01,84018.74102252087,149099.73,66189.77232329827,-236449.95521898556
IL_M05,2026-07-01,94064.38270348535,172842.72,66687.61158715449,-354854.6389279744
IL_M05,2026-10-01,93154.18829297007,168855.05,67068.21888589239,-481841.2037053467
IL_N01,2025-01-01,316174.5733705763,419104.44,235401.24023384208,272121.9426071248
IL_N01,2025-04-01,248496.45689788656,328976.22,210052.3739387734,195443.76259003347
IL_N01,2025-07-01,268521.4342843298,369819.16,206584.80841710517,135510.67321259738
IL_N01,2025-10-01,243204.52106732345,306018.47,271279.8209291176,28498.71224342659
IL_N01,2026-01-01,265790.5308080514,348391.22,206466.44166682116,-5319.140214236919
IL_N01,2026-04-01,250440.06015110514,319559.03,232021.10707181998,-122047.2777724464
IL_N01,2026-07-01,245387.42619140566,356423.9,209405.04409871966,-243382.46397359704
IL_N01,2026-10-01,254119.20217975116,334198.1,219870.0716912594,-371833.4542023478
IL_N02,2025-01-01,20738797.170414623,2.1227926e+07,23068498.621208515,20754847.600848075
IL_N02,2025-04-01,21324829.78622009,1.928955e+07,22633293.93184613,21066554.415412925
IL_N02,2025-07-01,21195732.203154314,1.8810332e+07,23220021.22996187,21266323.591399543
IL_N02,2025-10-01,20359771.069879897,1.7958068e+07,20197687.707621157,21937109.353154536
IL_N02,2026-01-01,22753244.458765827,2.1340354e+07,22427041.560630564,23722173.63484394
IL_N02,2026-04-01,23688289.641542982,2.0173006e+07,22360016.83806531,24258540.228110455
IL_N02,2026-07-01,22824362.265324406,2.1180152e+07,22716604.467368398,24870548.63448053
IL_N02,2026-10-01,22839559.862509593,1.9282868e+07,21904676.946781162,25507380.891727995
IL_N03,2025-01-01,19516440.149397153,1.874305e+07,16820706.54268137,19198148.447535176
IL_N03,2025-04-01,20274960.738364037,1.733551e+07,17375677.943529036,18885142.09873207
IL_N03,2025-07-01,20213504.464852292,1.8827852e+07,17933335.431493886,18524455.479731016
IL_N03,2025-10-01,19593517.2802992,1.6726824e+07,17867798.028583925,18872837.09180663
IL_N03,2026-01-01,21616752.88893569,2.031603e+07,17735794.569920365,20076120.98039818
IL_N03,2026-04-01,21407712.782972004,1.8569618e+07,17742679.002088446,20257857.472354442
IL_N03,2026-07-01,21407712.782972004,1.996959e+07,18048015.620217834,20599637.517889157
IL_N03,2026-10-01,20438537.468499284,1.787648e+07,18074025.307967536,21021610.148510244
IL_N04,2025-01-01,1636233.234542751,1.4848692e+06,1383206.1635989703,1490856.0951629682
IL_N04,2025-04-01,1451569.863596283,1.5499462e+06,1350012.3991868661,1454714.119864971
IL_N04,2025-07-01,1565098.5891726774,1.6594246e+06,1584427.0404678397,1419823.7805722011
IL_N04,2025-10-01,1651228.9107298802,1.6812809e+06,1626286.0510320787,1418975.122048112
IL_N04,2026-01-01,1604376.6753357886,1.7072502e+06,1753249.0598303122,1522948.852580301
IL_N04,2026-04-01,1658536.5101612746,1.6912416e+06,1767182.852863422,1475579.098855189
IL_N04,2026-07-01,1553588.0669057968,1.6961098e+06,1745716.5706654252,1428796.3016307536
IL_N04,2026-10-01,1639040.4840430417,1.6921221e+06,1768620.9732315617,1372592.7876937478
IL_N05,2025-01-01,18491656.099708784,1.8274068e+07,16143588.498933526,18220907.670309834
IL_N05,2025-04-01,20010026.39998571,1.8065184e+07,18173205.23333073,17899728.480372213
IL_N05,2025-07-01,20077948.235951714,1.9351098e+07,17999436.556652326,17582716.743464716
IL_N05,2025-10-01,19344106.4730197,1.6235111e+07,17492247.639890265,17936650.602382492
IL_N05,2026-01-01,19946673.423333466,1.9877484e+07,17385198.185361866,19145453.46716984
IL_N05,2026-04-01,20604847.909117844,1.8962566e+07,17783405.984934952,19365109.307172135
IL_N05,2026-07-01,20609191.489775565,1.9101864e+07,18106921.777825654,19736792.20233801
IL_N05,2026-10-01,20628384.532119267,1.775473e+07,18072445.08761083,20179244.87052759
IL_N06,2025-01-01,23067987.353529233,2.2448688e+07,21655850.21112666,23482073.139049526
IL_N06,2025-04-01,22921343.044916563,2.4421396e+07,21363124.458073586,23066536.931333072
IL_N06,2025-07-01,21192953.803012624,2.303439e+07,20843836.864068653,22637565.574420758
IL_N06,2025-10-01,21791418.049089972,2.0682644e+07,20751559.67611703,23057217.294879843
IL_N06,2026-01-01,21844284.957526725,2.2527864e+07,21445426.301390033,24562739.725332964
IL_N06,2026-04-01,21844284.957526725,2.2589234e+07,21407319.43025086,24874808.27186908
IL_N06,2026-07-01,21844284.957526725,2.3475742e+07,21388487.118604466,25373212.05644887
IL_N06,2026-10-01,22753244.458765827,2.3357648e+07,21130982.737744264,25967614.604670335
IL_N07,2025-01-01,1487169.3310926089,1.4369761e+06,1277742.8677814223,1432346.145324442
IL_N07,2025-04-01,1525261.546524163,1.4651686e+06,1369058.602172012,1308978.477179557
IL_N07,2025-07-01,1649574.8239777922,1.605322e+06,1586519.4313653684,1200790.9357681288
IL_N07,2025-10-01,1691244.0040181773,1.7383909e+06,1662756.2914634256,1153801.3215915659
IL_N07,2026-01-01,1702150.3156172172,1.7602128e+06,1726057.2559722424,1182974.8020132715
IL_N07,2026-04-01,1663423.9186230488,1.7986434e+06,1731419.7818416122,1087713.9696583147
IL_N07,2026-07-01,1625572.7602526217,1.8062205e+06,1707292.5880218965,1005110.6018827448
IL_N07,2026-10-01,1649608.3456973643,1.9081566e+06,1697554.2536373653,917467.264138971
IL_P01,2025-01-01,616269.0110054077,574281.06,575683.0286476476,523274.1314897728
IL_P01,2025-04-01,809142.5669462547,701459.56,759941.6874989283,504918.1679756737
IL_P01,2025-07-01,807356.7877201436,788313.3,724902.1600326741,460025.03285821876
IL_P01,2025-10-01,879178.0887116409,982975.44,895926.5991596861,406210.25221066526
IL_P01,2026-01-01,856121.5565700666,961954.44,873110.0829620279,426058.97418415407
IL_P01,2026-04-01,817309.219912346,954404.0,877536.3416970347,346786.7194376306
IL_P01,2026-07-01,848330.0260006844,973030.6,911572.0758697315,257228.72702935082
IL_P01,2026-10-01,848673.8306846444,1.04243706e+06,920672.3487892704,157248.91954498715
IL_P03,2025-01-01,249154.22179256644,251386.27,189035.94923964495,269688.72031186474
IL_P03,2025-04-01,187219.9795024618,244466.78,174550.13500520898,233402.4484656104
IL_P03,2025-07-01,187142.25439575026,272620.16,190778.64887896625,175838.12818928738
IL_P03,2025-10-01,220482.62119492493,251413.33,297049.38090638537,105079.51664001239
IL_P03,2026-01-01,221711.68847042634,286302.22,191015.9875842881,89694.91552485619
IL_P03,2026-04-01,226724.7263550632,261085.9,258858.70430831012,-12047.926720317453
IL_P03,2026-07-01,232470.9741677955,280224.4,195854.2245035735,-122044.93579430506
IL_P03,2026-10-01,218765.0066979157,275724.97,221302.1110094033,-240872.86476687877
IL_R01,2025-01-01,1189881.2457862862,980147.1,1009670.8523547857,1574179.0378830726
IL_R01,2025-04-01,1483924.2750338432,1.3313456e+06,1272082.6962052078,1458952.6837863084
IL_R01,2025-07-01,1749760.588536678,1.5191579e+06,1690040.38266014,1527954.1168050575
IL_R01,2025-10-01,2094451.8325384036,1.8037511e+06,1849676.0754032112,1692650.124830624
IL_R01,2026-01-01,2113521.8266251534,2.1532015e+06,2107382.477520192,1930691.6760412864
IL_R01,2026-04-01,2270732.476867188,2.0902785e+06,2050110.863160391,1933693.1002347488
IL_R01,2026-07-01,2515748.387066674,2.2888452e+06,2315038.469164897,1969128.5868501323
IL_R01,2026-10-01,2709184.3085695966,2.3266422e+06,2431924.214733867,1979109.8352965238
IL_R02,2025-01-01,920222.3576280619,920964.94,737738.7232406958,1033214.4816830012
IL_R02,2025-04-01,1026429.121949286,1.0567295e+06,833263.760115873,1077081.6769653284
IL_R02,2025-07-01,1584516.2211166157,1.7195344e+06,1151541.0603012638,1152695.805949526
IL_R02,2025-10-01,1558615.970095829,1.6201955e+06,1570144.3332043914,1251805.379170293
IL_R02,2026-01-01,1660461.8381078236,1.8010188e+06,1668784.6651536461,1348985.6567951497
IL_R02,2026-04-01,1676981.2395948695,1.7675806e+06,1732161.6011614504,1307747.2163192704
IL_R02,2026-07-01,1631387.4831478002,1.7771308e+06,1743458.7668762514,1262094.5649428102
IL_R02,2026-10-01,1659688.8961255979,1.7731431e+06,1764477.8932799958,1189859.2619978618
IL_R03,2025-01-01,12074827.36449657,1.2638721e+07,11896200.190526064,13230436.791496105
IL_R03,2025-04-01,12647618.320581453,1.595311e+07,12549129.941446226,13524487.241260849
IL_R03,2025-07-01,13386781.580070045,1.6148998e+07,13984202.803658668,13990619.254694764
IL_R03,2025-10-01,14587269.261744747,1.446859e+07,14776859.230007054,14694765.176063757
IL_R03,2026-01-01,14901380.89457518,1.5204354e+07,14528981.473097753,15619963.836476289
IL_R03,2026-04-01,15258726.194832714,1.5476501e+07,14239419.653939368,16033519.585175194
IL_R03,2026-07-01,15112619.183560386,1.6045043e+07,14620856.717521774,16447169.906249456
IL_R03,2026-10-01,15439050.829268679,1.6344271e+07,15275594.88376351,16793691.612861086
IL_R05,2025-01-01,3051065.803315587,2.708814e+06,2871965.092806511,3312985.4446737953
IL_R05,2025-04-01,3191101.2995842593,3.2015448e+06,3277756.626157133,2989088.0079569267
IL_R05,2025-07-01,3860751.3128266237,3.2159382e+06,3622584.200546559,2950047.665319699
IL_R05,2025-10-01,4180326.9008016447,3.5151462e+06,3777813.2018220304,3070246.4002571264
IL_R05,2026-01-01,4386247.500855416,3.5679882e+06,3741672.4365508417,3090118.7530865436
IL_R05,2026-04-01,4422617.756374717,3.9462328e+06,3410858.0070613585,3031010.7538610343
IL_R05,2026-07-01,4626570.435700475,4.1731178e+06,3802927.229544362,3014050.944806449
IL_R05,2026-10-01,4423542.578822889,4.2721545e+06,3877375.573522052,2971013.9607905755
IL_R06,2025-01-01,3249690.6715886663,3.4208188e+06,3482207.2809915035,3092257.0327191753
IL_R06,2025-04-01,3517903.464412135,3.6700008e+06,3606231.6206468954,3290774.2915129317
IL_R06,2025-07-01,3964924.182105701,3.969749e+06,3862303.4450902943,3335848.7169221146
IL_R06,2025-10-01,4332209.19359232,3.9921758e+06,3727966.151321849,3367764.6289827563
IL_R06,2026-01-01,4387877.12971332,4.0076498e+06,3794355.5115629174,3563419.791189179
IL_R06,2026-04-01,4610539.79928391,4.1571655e+06,3794226.267438191,3594619.9469738416
IL_R06,2026-07-01,4615149.913171055,4.3448945e+06,3495472.988210755,3583844.667275274
IL_R06,2026-10-01,4571732.018988842,4.255572e+06,3737326.9216549536,3562988.972008953
IL_R07,2025-01-01,75068.99796669207,53834.18,41416.34892957623,66198.93411224661
IL_R07,2025-04-01,75459.07484249146,100806.12,42281.07666307033,18163.195418076008
IL_R07,2025-07-01,69163.36511235351,104167.41,39697.39127915796,-46563.609278399614
IL_R07,2025-10-01,67498.50178847059,104402.73,37147.725881445294,-131439.46102318517
IL_R07,2026-01-01,71479.10023837819,109447.94,38659.402705463755,-174296.82241503103
IL_R07,2026-04-01,61961.490608435575,132221.7,37701.63893998493,-286200.9928900696
IL_R07,2026-07-01,61895.35374494701,162510.47,37443.30832460096,-406646.1151311444
IL_R07,2026-10-01,68813.54725262818,163639.05,37713.016430263364,-535229.1723721509
IL_S01,2025-01-01,5512135.820839738,5.078733e+06,5286826.848538754,5605111.976259947
IL_S01,2025-04-01,5917794.261848322,5.7914285e+06,5311197.633160954,5386322.997328295
IL_S01,2025-07-01,5662946.977873804,5.290167e+06,5261627.170965511,4936768.57568562
IL_S01,2025-10-01,6166188.424722123,5.1427855e+06,5340593.55988812,5036051.558968942
IL_S01,2026-01-01,5751701.213008245,5.2301525e+06,5330995.601807442,5248978.056446955
IL_S01,2026-04-01,6375750.699947934,5.0043795e+06,5275710.035114731,5181848.748065927
IL_S01,2026-07-01,6616319.075322868,5.4130055e+06,5266946.0667864885,5182690.448297519
IL_S01,2026-10-01,6667949.742539067,5.359136e+06,5324091.324739248,5229641.179720986
IL_S02,2025-01-01,1724869.319860666,1.2839894e+06,1684350.8313196993,1737193.6898096157
IL_S02,2025-04-01,1631924.1654696404,2.065296e+06,1607043.680767106,1820008.945432621
IL_S02,2025-07-01,1790262.750578316,2.3165048e+06,1608482.5306937203,1961546.3009084966
IL_S02,2025-10-01,1828262.410447343,2.0666566e+06,1764803.7387270457,1888032.265986756
IL_S02,2026-01-01,1763390.6754698649,1.8140831e+06,1616837.315803843,1582544.4923930177
IL_S02,2026-04-01,1715881.0125123558,1.9215391e+06,1687192.0620602958,1477442.3577613877
IL_S02,2026-07-01,1729746.6418403976,1.9360908e+06,1657054.0118782625,1304485.6399744363
IL_S02,2026-10-01,1790144.526120964,2.0051634e+06,1688306.4978272913,1086828.3062378296
IL_S03,2025-01-01,382742.50484959397,558165.44,560152.7955451506,466176.8320772387
IL_S03,2025-04-01,497968.39702990773,593488.06,653883.6084593235,431946.0827580453
IL_S03,2025-07-01,598102.1455959759,726704.4,799995.1745000666,424991.387933881
IL_S03,2025-10-01,633862.89684634,746200.4,755775.9191569339,406220.5783277985
IL_S03,2026-01-01,726515.7521082052,780603.5,783822.065902336,346161.30636201915
IL_S03,2026-04-01,765149.0101871867,776636.94,807364.1221915594,254187.57033172436
IL_S03,2026-07-01,732478.5235322311,795263.56,816684.1378616063,147440.28539025062
IL_S03,2026-10-01,727365.5164958308,821182.0,824828.6382547348,19738.670547883026
IL_V03,2025-01-01,2325966.971405528,2.4140238e+06,2204063.0136241075,2532863.282824395
IL_V03,2025-04-01,1956872.3825332148,2.16345e+06,2124807.063612352,2312906.0137611404
IL_V03,2025-07-01,2047552.959967305,1.9259601e+06,2171932.3254556684,2204840.7020123713
IL_V03,2025-10-01,2221256.1295499476,2.0806658e+06,2324892.4154591854,2020244.4691810785
IL_V03,2026-01-01,2176421.5147004724,2.2004818e+06,2134537.5529303285,1802050.2496105954
IL_V03,2026-04-01,2058205.7524660786,2.1088562e+06,2179765.802673124,1610995.5103014065
IL_V03,2026-07-01,2045965.1072716396,1.9811045e+06,2253349.9354006196,1425370.8368046675
IL_V03,2026-10-01,2090868.1640321016,2.0435759e+06,2188881.5690294593,1234953.4031295995
IL_V04,2025-01-01,1282130.7581184593,1.3984436e+06,1433628.3052688409,1548451.0943314084
IL_V04,2025-04-01,1332739.4651614814,1.3682821e+06,1294569.3795926152,1513050.26831477
IL_V04,2025-07-01,1320129.3030036392,1.349272e+06,1483832.8842058182,1304705.7591821472
IL_V04,2025-10-01,1282105.2066810608,1.4028739e+06,1474411.6945213105,1136654.831507966
IL_V04,2026-01-01,1307498.1380327675,1.4279761e+06,1458503.8583041665,1102231.840097582
