unique_id,ds,LightGBM,XGBoost,RandomForest,Ridge
IN_H02,2026-10-01,37231.39485815881,42210.484,40376.70485067538,35524.90123939085
IN_H03,2025-01-01,51647.7285015335,52306.746,54469.48905885005,54194.37447204879
IN_H03,2025-04-01,55534.077339453295,54166.18,55693.56005803932,55935.951256670414
IN_H03,2025-07-01,61422.39200702851,54544.7,58032.54718187175,57793.928779037844
IN_H03,2025-10-01,60532.65647475046,58990.617,59078.59641858145,59367.15505848161
IN_H03,2026-01-01,64404.743955307255,61263.188,59357.05863655937,64016.655854575074
IN_H03,2026-04-01,64513.69896054471,63848.39,59759.351212232126,67225.02302008528
IN_H03,2026-07-01,67127.12767965798,64141.797,59767.059557633314,70270.35890625369
IN_H03,2026-10-01,67944.79821304855,65955.05,59656.06043396247,73086.79831126705
IN_H04,2025-01-01,1886.6821853887145,1828.3352,1569.5307949841447,2664.8773207863987
IN_H04,2025-04-01,2210.9578593152028,1936.5701,1635.0661963743912,3032.3926805395085
IN_H04,2025-07-01,1928.71024354331,2008.539,1803.397562783862,3366.2950855775907
IN_H04,2025-10-01,1876.6916453179904,1888.4869,1718.1389560931962,3591.169355334365
IN_H04,2026-01-01,1997.6119528831105,2021.8994,1764.1131432249156,5212.710137168495
IN_H04,2026-04-01,1937.531941691544,2111.878,1770.8908452340054,5919.532876110374
IN_H04,2026-07-01,1854.3932328702474,2181.926,1857.655948804026,6486.367813021634
IN_H04,2026-10-01,1726.925333772236,2225.5469,1829.3829025418468,6917.304596652715
IN_H05,2025-01-01,2172.8183491452696,1662.7113,1469.5354363653119,3490.3075492455982
IN_H05,2025-04-01,2881.5399344270304,1853.593,1534.0885129543162,4561.710948668406
IN_H05,2025-07-01,2951.4713761460043,1890.307,1655.6987919208955,5614.575224332233
IN_H05,2025-10-01,2821.3115268595348,1914.2277,1747.3435986367292,6588.524383320537
IN_H05,2026-01-01,3131.4623855127616,2182.0293,1879.076309070826,9053.467139926692
IN_H05,2026-04-01,3223.064067749643,2451.4905,2061.6870131276874,10494.872871970367
IN_H05,2026-07-01,3218.9691345376714,2469.5452,2181.604639052965,11719.589299528132
IN_H05,2026-10-01,3241.267546985414,2418.7383,2301.597234769945,12723.571319678984
IN_J01,2025-01-01,284457.83670220216,294725.7,283815.96998478804,276428.5771557035
IN_J01,2025-04-01,321130.17714938376,330733.78,289596.0097199045,268122.6699950799
IN_J01,2025-07-01,329351.58103542734,336493.56,291307.16030900175,263970.45139993244
IN_J01,2025-10-01,346745.21637532883,344873.88,291784.21108032716,263982.85001618747
IN_J01,2026-01-01,352099.5020126868,350199.06,292000.359842448,262050.61981828016
IN_J01,2026-04-01,369106.71129280253,347856.16,291881.7204608601,260105.07696213765
IN_J01,2026-07-01,372425.71759014204,348548.1,292019.72765877197,259129.2277091893
IN_J01,2026-10-01,391877.6555228949,348297.56,292019.72765877197,259052.28721654537
IN_J02,2025-01-01,19646.69388484189,21460.844,21350.37500421006,17327.60169295438
IN_J02,2025-04-01,19832.05101846323,19677.873,22052.95374502686,17749.29627405959
IN_J02,2025-07-01,19738.857572066827,20068.416,23387.684208612234,16617.20784986628
IN_J02,2025-10-01,19361.110163750705,18754.354,23467.317797734217,15662.973531330998
IN_J02,2026-01-01,19250.040620936084,18852.271,23719.22716750141,15704.450749751948
IN_J02,2026-04-01,19396.664685785574,19347.195,23915.192893074767,15586.304616918726
IN_J02,2026-07-01,19455.683016281557,19394.803,24005.397101419883,15400.19809034362
IN_J02,2026-10-01,19361.110163750705,19448.855,23924.805457787734,15319.031850215244
IN_J04,2025-01-01,880.4453619424497,742.5843,421.8745077443423,1550.671074986626
IN_J04,2025-04-01,1109.265804608875,769.21,419.7510404849482,1969.675588688221
IN_J04,2025-07-01,1052.1180253117136,861.0539,382.1983683326672,2328.796236354222
IN_J04,2025-10-01,1017.4929629360681,873.1161,378.15144431968264,2621.2276603245255
IN_J04,2026-01-01,1087.9488949977401,932.8423,395.4761263328316,4279.665857025935
IN_J04,2026-04-01,1088.6075313768777,906.04156,378.8360524982745,5029.128179135676
IN_J04,2026-07-01,1005.4688225555819,893.99866,367.43219743521206,5631.059546854705
IN_J04,2026-10-01,858.665037175347,906.5082,374.97251443911426,6096.428828297952
IN_J05,2025-01-01,28029.672890548423,31340.307,29241.073126723615,24330.33811048138
IN_J05,2025-04-01,30866.90408993427,33929.043,31676.23432434156,22846.715648904574
IN_J05,2025-07-01,33699.38566432294,35172.527,32453.037392983682,23514.571326126366
IN_J05,2025-10-01,35071.43491898681,35823.168,32879.797521469554,23922.138491614933
IN_J05,2026-01-01,33490.15033181087,34939.77,33189.65985068253,26955.47303207879
IN_J05,2026-04-01,35445.45683861253,35904.145,33292.34742602663,28564.951798077236
IN_J05,2026-07-01,34907.42751590544,36859.824,33598.654107397335,30434.29563068757
IN_J05,2026-10-01,35417.03202822091,39682.5,33787.59780249469,32264.769925711975
IN_J06,2025-01-01,1590.239339797304,2109.1836,1826.0984489474486,2246.118299499727
IN_J06,2025-04-01,2416.5785537133224,2116.2485,1868.8756598611003,2560.773102366087
IN_J06,2025-07-01,2256.9421242884655,2052.4448,1925.4382831849523,2981.650262104742
IN_J06,2025-10-01,2286.9468941047826,2035.5638,1935.8475580821698,3300.5281189510015
IN_J06,2026-01-01,2613.9171959587457,2374.5605,2250.319127294369,5111.42198843754
IN_J06,2026-04-01,2208.5133458307905,2522.0176,2291.3942167420137,5982.858927881338
IN_J06,2026-07-01,2164.0869014809045,2416.0923,2358.358090885837,6742.2491167433345
IN_J06,2026-10-01,2065.649681415601,2328.1484,2368.6198027612368,7371.710702796108
IN_L01,2025-01-01,20116.495549440857,18484.514,19186.151452560258,18810.703435121028
IN_L01,2025-04-01,21192.603937004176,18692.613,20872.921369059364,18990.984732499994
IN_L01,2025-07-01,21223.08874221347,20129.344,20597.14859630275,18547.885518077404
IN_L01,2025-10-01,20997.751240721434,19864.62,21071.713513407576,18739.131083549935
IN_L01,2026-01-01,21132.70335715645,20001.223,21132.246338585628,20710.67901521543
IN_L01,2026-04-01,21087.262463845458,19434.504,21918.53555823479,21753.66742229349
IN_L01,2026-07-01,21146.28079434144,19569.996,22458.70042030267,22712.245074211547
IN_L01,2026-10-01,21051.70794181059,19526.605,23015.18802283566,23727.5761476815
IN_L02,2025-01-01,14372.531973879348,12449.076,12100.23045341434,10808.422350616644
IN_L02,2025-04-01,15297.188126532352,14232.226,13128.327821428937,12196.805444578866
IN_L02,2025-07-01,15762.048784726123,13143.753,13593.554264060209,14259.151289706977
IN_L02,2025-10-01,17383.28099464922,15116.718,14042.44673307397,15305.49652391694
IN_L02,2026-01-01,17825.197897413196,14505.346,14260.47356473332,19155.150070236345
IN_L02,2026-04-01,18256.26678939235,14954.257,13726.24796750529,21480.186644195383
IN_L02,2026-07-01,19041.504692753573,14512.771,13916.978096333663,23613.458713568674
IN_L02,2026-10-01,19144.8867832232,14554.746,13792.95502736249,25363.881228638642
IN_L03,2025-01-01,1168.68443226867,1401.3401,1084.5718566432238,2022.365139095802
IN_L03,2025-04-01,1628.4073303958362,1204.6865,1108.7281997746989,2536.301591962758
IN_L03,2025-07-01,1633.0780655903084,1428.9926,1313.9444186632693,2959.56827124532
IN_L03,2025-10-01,1581.0594673649896,1466.9119,1421.6763603440168,3347.5398699885473
IN_L03,2026-01-01,1851.7460864758564,1400.0277,1324.4645644328352,5144.551105672015
IN_L03,2026-04-01,1787.7656301457878,1372.2054,1323.6973978399856,6009.927618290791
IN_L03,2026-07-01,1558.7610549172462,1333.4475,1364.7303857235713,6717.457900586591
IN_L03,2026-10-01,1581.0594673649896,1426.4998,1360.0364928741317,7284.183173415555
IN_L04,2025-01-01,19497.170010969523,22899.178,21693.32990038584,20313.76993899251
IN_L04,2025-04-01,19496.0518399672,22434.398,21833.91688359617,19807.132485334718
IN_L04,2025-07-01,19611.76415326159,23822.78,23475.724793889764,19592.469719007466
IN_L04,2025-10-01,19412.856424896665,22564.607,23220.39577924497,18960.686677048765
IN_L04,2026-01-01,19301.786882082044,23037.342,23617.648680845243,19972.918649838666
IN_L04,2026-04-01,19448.410946931534,22967.781,23777.535748705406,20291.57136110631
IN_L04,2026-07-01,19507.429277427516,23098.15,24038.819135470636,20635.437197766565
IN_L04,2026-10-01,19412.856424896665,23088.092,23897.51498541836,20945.369203837028
IN_M01,2025-01-01,64208.294426851564,60343.457,59642.91456704641,63366.08041861169
IN_M01,2025-04-01,62705.88524525522,58479.914,58159.63860995841,65945.42529913626
IN_M01,2025-07-01,71347.76706394115,60884.125,60350.61644795851,67123.91594560887
IN_M01,2025-10-01,67534.7182316601,60618.3,60199.62421376649,65435.28168809629
IN_M01,2026-01-01,68644.78839157247,65787.484,59894.37712054396,69337.53004324109
IN_M01,2026-04-01,69570.83195933115,64642.016,59705.135973058525,71165.007390349
IN_M01,2026-07-01,68227.31772198559,65802.28,59598.94792683797,72543.24843466224
IN_M01,2026-10-01,68729.76008477875,65772.87,59748.58686137318,73449.53758980207
IN_M02,2025-01-01,17892.65041004405,21525.246,16849.441483598635,-1253.8906575810165
IN_M02,2025-04-01,25758.558241894185,32080.445,18537.344265914155,-1470.0983770414828
IN_M02,2025-07-01,28873.441156978766,36493.016,19524.26995223189,-255.07157916741835
IN_M02,2025-10-01,33704.63527119683,38129.28,20579.490874023384,1925.1953743001422
IN_M02,2026-01-01,34962.206587597924,37370.414,24521.81052202057,5667.020043837021
IN_M02,2026-04-01,34974.81789444446,36752.09,24667.192695823465,9791.350769045408
IN_M02,2026-07-01,34993.30483232971,38133.715,25544.43051529757,14483.476126932219
IN_M02,2026-10-01,34541.202478562955,38995.133,26768.28359887544,19504.073047066533
IN_M03,2025-01-01,92829.36083411587,89583.8,84419.05079394822,83461.79002038951
IN_M03,2025-04-01,94816.0907567277,92133.41,83184.39594454366,82898.0170135699
IN_M03,2025-07-01,93134.70750018612,89180.76,83598.8449357694,82502.21617198394
IN_M03,2025-10-01,88770.22596729615,86810.875,82966.76169439578,81695.40701903122
IN_M03,2026-01-01,90240.32053697381,91868.36,83041.87056531338,84303.89989617527
IN_M03,2026-04-01,94416.244766939,90854.38,83150.21614006239,85813.88113449745
IN_M03,2026-07-01,92906.89953049374,90921.336,82664.85398990476,87468.7818514681
IN_M03,2026-10-01,92789.40812660377,89960.5,82422.05755437822,89221.41148173381
IN_M04,2025-01-01,7672.625178431056,7913.3765,7905.606804529246,7390.509551199324
IN_M04,2025-04-01,6837.494367533142,7166.8965,7009.593093205576,7959.958344142544
IN_M04,2025-07-01,6705.991410705836,7110.6494,7183.191263168313,8490.97290746245
IN_M04,2025-10-01,6271.389912007647,6933.1284,7059.176334479117,8922.684854279734
IN_M04,2026-01-01,7497.875249427821,8276.8125,7924.053786319363,10894.627836231706
IN_M04,2026-04-01,6551.236123104901,7102.3535,7288.541367944438,11908.11577094316
IN_M04,2026-07-01,6631.674400032774,7107.4136,7403.670182110093,12771.892490100887
IN_M04,2026-10-01,6353.173883169041,6889.608,7232.021239298668,13487.72688767382
IN_M05,2025-01-01,4266.551050721423,4336.4307,3787.981890821175,4697.719657584286
IN_M05,2025-04-01,3646.5944763147613,4131.225,3585.8165030170817,5150.53759026455
IN_M05,2025-07-01,3981.968575126901,4139.673,3661.898958319514,5532.340079219697
IN_M05,2025-10-01,3811.9050842926586,4245.9385,3607.9630902700205,5818.920327963424
IN_M05,2026-01-01,4616.016334047776,4415.234,3783.450667803392,7632.066953605092
IN_M05,2026-04-01,4571.011668197913,4285.892,3755.2472704627025,8517.891940248794
IN_M05,2026-07-01,4605.917851985532,4224.826,3785.7807089172557,9268.108686713946
IN_M05,2026-10-01,4628.216264433276,4028.9883,3694.8025580038156,9889.827032083209
IN_N01,2025-01-01,3757.9768000597637,3972.4841,3961.8679743281677,5074.664241054226
IN_N01,2025-04-01,3646.5944763147613,3744.966,3820.4904283938804,5884.462244029617
IN_N01,2025-07-01,3364.3468605428698,3582.9634,3794.656171209311,6621.823107731463
IN_N01,2025-10-01,3605.9237409208067,3393.4536,3704.552912739375,7116.353976677803
IN_N01,2026-01-01,3723.040701146907,3504.3826,3860.38676106385,9026.593624854804
IN_N01,2026-04-01,3373.1685586911026,3459.496,3817.8544811452884,9986.815228366862
IN_N01,2026-07-01,3290.0298498698075,3469.83,3787.7851562508763,10744.973613386092
IN_N01,2026-10-01,3241.267546985414,3327.827,3702.720546770782,11296.989415042031
IN_N02,2025-01-01,459188.262598235,451551.72,411141.4450034915,352571.32083048514
IN_N02,2025-04-01,476544.5914084149,447623.75,398548.6565586945,347902.58399699884
IN_N02,2025-07-01,489955.43467784586,544078.4,407252.28013405803,335292.0955151055
IN_N02,2025-10-01,471476.4622341484,549980.7,404202.74168726103,315161.014348788
IN_N02,2026-01-01,496891.5791320161,588840.1,405806.15101561364,310441.5624522655
IN_N02,2026-04-01,495803.70111109206,598166.75,405806.1510156135,305159.24049483653
IN_N02,2026-07-01,600899.1119750123,607993.5,405806.1510156135,301427.11876827
IN_N02,2026-10-01,551101.7181321075,607993.5,405806.1510156135,299720.3658734804
IN_N03,2025-01-01,140315.76146311808,138954.4,140859.75054642223,141252.1261474574
IN_N03,2025-04-01,139355.32506353344,135570.75,138753.90935411278,143088.0693235647
IN_N03,2025-07-01,138503.24360382263,139158.75,142700.1481573886,145205.49432882352
IN_N03,2025-10-01,138814.09129396823,143451.47,141382.95801575854,146652.89991012693
IN_N03,2026-01-01,136624.36008399448,145422.83,142423.6131204524,152317.6543219462
IN_N03,2026-04-01,136953.62464834342,148255.06,142552.10202041818,156339.1559395612
IN_N03,2026-07-01,137211.27270887367,149338.33,142032.37548175154,160297.50374726357
IN_N03,2026-10-01,136753.83324069544,152834.98,142095.69007892886,164058.7275464167
IN_N04,2025-01-01,21950.187215997077,21595.836,21641.553245241244,19807.827243477474
IN_N04,2025-04-01,23041.34508437695,21697.373,22049.67520121833,20522.964487170546
IN_N04,2025-07-01,25239.482517574615,22758.566,24164.184298821026,21199.532625184787
IN_N04,2025-10-01,25005.345473020214,22557.426,23242.480375214047,21746.508868751975
IN_N04,2026-01-01,26157.645285613326,23583.242,23594.90086908812,24084.04045325
IN_N04,2026-04-01,26351.047114226076,23330.385,24216.674829506588,25424.24221511945
IN_N04,2026-07-01,29006.42048495124,24730.734,25279.250688407876,26626.06997532441
IN_N04,2026-10-01,30156.92781958175,25309.924,26012.943494549567,27683.033298020895
IN_N05,2025-01-01,283568.70272974204,339730.16,337784.9638140149,315852.0589045976
IN_N05,2025-04-01,298411.82156878413,364268.94,356720.8938435728,308399.81856439967
IN_N05,2025-07-01,308043.96340049215,367809.2,363162.1669929355,302643.67971276573
IN_N05,2025-10-01,293643.7969763699,378757.47,366013.6478816051,295794.1320434042
IN_N05,2026-01-01,300432.04523125006,411382.44,376447.9747802972,295957.0026115382
IN_N05,2026-04-01,297818.95023334207,439117.53,384031.35982124717,296220.1194786515
IN_N05,2026-07-01,296611.10350275517,509525.3,386888.73862023937,298343.13522712525
IN_N05,2026-10-01,293937.48265588225,556693.1,395885.927148414,301946.2867957075
IN_N06,2025-01-01,652079.7749200711,590443.7,622239.8912228157,577245.1407883611
IN_N06,2025-04-01,690559.6038011077,605891.0,626294.4136049668,567739.1989711102
IN_N06,2025-07-01,697897.0412894463,610006.4,628080.1963935331,561054.4815642829
IN_N06,2025-10-01,678051.2914821178,607211.2,628080.1963935333,553830.3001049636
IN_N06,2026-01-01,697462.6985218178,608343.25,628080.1963935335,558153.1972557897
IN_N06,2026-04-01,697462.6985218178,608343.25,628080.1963935334,562526.805413603
IN_N06,2026-07-01,681941.6857417328,607211.2,628080.1963935334,569641.7383155648
IN_N06,2026-10-01,694495.9610787677,607211.2,628080.1963935334,578691.2257319721
IN_N07,2025-01-01,53404.69109343816,54776.49,55244.72784014127,54971.08634282058
IN_N07,2025-04-01,58163.96916619679,57608.41,56314.323976600856,55741.59733220566
IN_N07,2025-07-01,61597.60545173685,56271.066,58755.13772226846,56159.89302112953
IN_N07,2025-10-01,62038.93856032153,61320.02,58957.496165644785,58789.26539636111
IN_N07,2026-01-01,64295.533948137105,62884.96,59314.92925213457,61367.57026496506
IN_N07,2026-04-01,65677.73190595038,67379.2,59772.192003457036,63431.15297913457
IN_N07,2026-07-01,67487.12470547156,67172.6,59921.02079095565,65375.43963038734
IN_N07,2026-10-01,69183.72240060396,68763.04,59774.84436804783,67429.73079091472
IN_P01,2025-01-01,7144.2256662834825,5882.7876,6071.015393995512,6456.467274183875
IN_P01,2025-04-01,6835.005214114609,6520.5376,6218.167188551565,7400.9412411863905
IN_P01,2025-07-01,6572.550416350711,6625.583,6432.535484332482,8349.98096185247
IN_P01,2025-10-01,6219.732888813917,6487.1167,6711.689161828817,9268.572277465855
IN_P01,2026-01-01,7497.875249427821,7504.708,7498.154239471006,11645.87124043339
IN_P01,2026-04-01,6551.236123104901,6543.0146,7104.219109930698,13061.520718631371
IN_P01,2026-07-01,6631.674400032774,6621.043,7175.234574547229,14292.201382114363
IN_P01,2026-10-01,6353.173883169041,6026.2764,6999.17203324569,15332.835094780858
IN_P02,2025-01-01,870.9595607790045,683.5408,249.9907758183697,1397.948519800807
IN_P02,2025-04-01,1109.265804608875,700.414,268.052287160747,1804.5952634526848
IN_P02,2025-07-01,1052.1180253117136,833.24005,284.3221773844904,2182.1616224954505
IN_P02,2025-10-01,1017.4929629360681,870.72156,301.1317873998507,2511.4267659278676
IN_P02,2026-01-01,1087.9488949977401,932.8423,314.49695925599775,4177.479222201691
IN_P02,2026-04-01,1088.6075313768777,906.04156,312.11764051971926,4939.14507760135
IN_P02,2026-07-01,1005.4688225555819,886.4479,323.8368030368957,5556.46532136771
IN_P02,2026-10-01,858.665037175347,906.5082,315.66325448621444,6037.49099093483
IN_P03,2025-01-01,4978.085289919757,4018.2434,3885.3316118099247,5430.286114272252
IN_P03,2025-04-01,4486.801172271195,3916.6375,3725.4451766672314,6373.093053716644
IN_P03,2025-07-01,5430.037553519527,3901.4722,3775.5520007069103,7279.004833066911
IN_P03,2025-10-01,5472.990049404067,3818.2168,3770.5977279237213,7931.310959432831
IN_P03,2026-01-01,6267.497313375937,3797.7913,4004.5624292422885,10208.391622730414
IN_P03,2026-04-01,5510.5709169295715,3794.1467,3983.6119061167315,11461.44311827079
IN_P03,2026-07-01,5427.432208108276,3754.0706,3968.933995865417,12512.450659038856
IN_P03,2026-10-01,5449.73062055602,3671.168,3905.3245712308626,13347.529654882146
IN_R01,2025-01-01,62489.081141186325,64859.883,60901.95628543696,65106.55786734985
IN_R01,2025-04-01,57545.90087274706,61443.805,61367.136757590255,64707.36900950855
IN_R01,2025-07-01,67843.14608019651,65033.543,62768.902021040194,68790.00220349226
IN_R01,2025-10-01,67485.74324170077,64617.637,63442.77625778469,67138.62299659307
IN_R01,2026-01-01,68429.21797725318,66681.84,63625.551606057496,70435.10645822682
IN_R01,2026-04-01,68845.5073291637,65644.87,63836.62580467583,71255.07614522571
IN_R01,2026-07-01,69510.01988709043,63777.965,64048.85499335498,72169.12915532
IN_R01,2026-10-01,69240.3843069786,62247.86,64034.37090863175,72084.27895131585
IN_R02,2025-01-01,17250.964527683005,21055.053,17781.08798530306,17448.657030937433
IN_R02,2025-04-01,24670.40517620941,23629.266,18252.09881058127,20490.49018633554
IN_R02,2025-07-01,20219.184846972523,22171.545,18433.96761871722,18706.972388422495
IN_R02,2025-10-01,24271.88508570422,22919.133,18836.871148234943,19122.112666349167
IN_R02,2026-01-01,22743.115417290446,23462.318,19066.79964317418,20747.608892948472
IN_R02,2026-04-01,23805.182515054938,23189.336,21278.242361827826,21828.621039526148
IN_R02,2026-07-01,24064.245420040086,23815.268,21931.71381052121,22253.310388948143
IN_R02,2026-10-01,23498.21291283398,22948.45,23201.354206214295,22843.861266624383
IN_R03,2025-01-01,225097.51489123472,241656.17,232050.24789616722,216225.04080459726
IN_R03,2025-04-01,237100.8824555991,240453.97,236933.95499035082,213945.07263596955
IN_R03,2025-07-01,253665.4430970353,249120.16,240502.03333361208,215536.87945966225
IN_R03,2025-10-01,256718.79005780132,260005.1,231527.41048057534,215495.50819090486
IN_R03,2026-01-01,274189.2283458934,275726.06,239520.4656784626,222639.0491921245
IN_R03,2026-04-01,297604.194138252,288793.25,241017.8459747226,228532.9765516222
IN_R03,2026-07-01,284287.154197338,296513.62,242227.7562292769,235582.5175946168
IN_R03,2026-10-01,291441.0450357019,315619.3,239509.7151634866,243011.95731329266
IN_R05,2025-01-01,54351.44436380203,53082.984,54420.95410195293,55815.02073637581
IN_R05,2025-04-01,57624.169260241215,57440.867,56406.37678887669,56081.04294651823
IN_R05,2025-07-01,61816.801266759285,56339.28,58819.41796592683,58032.23496763141
IN_R05,2025-10-01,62316.57036648433,61679.633,59346.76743793988,60034.742019056604
IN_R05,2026-01-01,64719.35719675434,63296.2,59724.64298086984,63099.227498838794
IN_R05,2026-04-01,65677.73190595038,67270.81,59879.451192388704,65083.94986991091
IN_R05,2026-07-01,67696.1046412134,67495.0,59739.61649181033,67066.76024683357
IN_R05,2026-10-01,69183.72240060396,67555.57,59730.90304677965,68806.26873794802
IN_R06,2025-01-01,114772.27472887863,115518.305,116531.57451425926,104442.7535316449
IN_R06,2025-04-01,108208.85415965413,112811.1,113500.20735909295,104338.31988152394
IN_R06,2025-07-01,111016.2425139076,110065.484,115278.67410128706,107304.02837192579
IN_R06,2025-10-01,109224.3728057523,112629.11,116895.6448998147,105961.2138436046
IN_R06,2026-01-01,114691.05481676708,115586.79,119272.93959160155,111842.10722683261
IN_R06,2026-04-01,114345.65939370517,121622.03,119380.50188122322,116063.54053810319
IN_R06,2026-07-01,118987.84332843254,118240.51,118746.18479579357,120856.42799442344
IN_R06,2026-10-01,119947.0280087185,119086.04,117852.01405254345,125351.75949631137
IN_R07,2025-01-01,919.1126845017867,943.1727,752.6565619186332,1793.4674440665913
IN_R07,2025-04-01,1149.0965559338133,927.45184,757.5313976507456,2165.5676117793064
IN_R07,2025-07-01,1062.3922973789704,942.9501,750.3522197525948,2481.9225102991722
IN_R07,2025-10-01,1027.767235003326,926.74054,743.6945539718785,2758.2242559358974
IN_R07,2026-01-01,1087.9488949977401,960.58594,728.736466203632,4357.685970582466
IN_R07,2026-04-01,1088.6075313768777,914.0826,721.3838830056551,5067.740186572961
IN_R07,2026-07-01,1005.4688225555819,901.8873,712.9341382917705,5636.778890515416
IN_R07,2026-10-01,858.665037175347,914.39685,709.3392645136339,6077.483122052685
IN_S01,2025-01-01,125317.58778935476,118468.1,123589.70978770872,133148.85021250992
IN_S01,2025-04-01,129653.61487826025,120677.42,126655.30022796302,136456.43585931393
IN_S01,2025-07-01,129483.20341945034,117301.086,125635.97818551872,135252.0185823274
IN_S01,2025-10-01,130473.66143500508,118928.45,125716.90142072656,138609.36833902716
IN_S01,2026-01-01,132638.3256739989,123002.3,127313.05673687207,141484.8558389719
IN_S01,2026-04-01,133042.97748077265,123360.664,127255.29327046749,143192.46321911435
IN_S01,2026-07-01,133491.4700624573,121948.055,127198.46646202767,144000.72566799767
IN_S01,2026-10-01,133114.73411559878,120445.09,126400.88325952431,144989.73903706373
IN_S02,2025-01-01,15860.344657433008,16787.117,16692.504496818652,18017.11475365803
IN_S02,2025-04-01,15398.803468624275,18163.176,17105.825056729405,17893.626086127082
IN_S02,2025-07-01,16444.995124054192,17536.137,17017.338541715835,18842.75134070764
IN_S02,2025-10-01,16318.809392376317,17983.91,17351.047967896553,17528.27045845077
IN_S02,2026-01-01,16013.417149046543,18965.982,16890.18536287981,18729.094137542143
IN_S02,2026-04-01,15225.88155386189,19325.406,17331.675600766797,18883.495130479772
IN_S02,2026-07-01,16419.871698626393,19538.21,17945.526711664414,19020.337185846307
IN_S02,2026-10-01,17358.513889605274,19314.164,17947.691414572426,18832.78037002856
IN_S03,2025-01-01,8733.491884616797,8467.665,8644.038630323501,8804.800172095389
IN_S03,2025-04-01,10620.255111723807,10513.795,9599.71983697707,8206.32929832575
IN_S03,2025-07-01,9847.072099671697,9823.227,12608.20715539561,9012.5578874
IN_S03,2025-10-01,9480.184383486956,10454.2295,12182.28902113436,9891.865070165431
IN_S03,2026-01-01,9678.30781246279,12331.456,13599.256599309681,11537.214962333706
IN_S03,2026-04-01,9999.279962582601,11197.395,13437.04008790696,12346.701563269857
IN_S03,2026-07-01,9457.88597103921,11792.842,12771.464661383423,13210.154433817472
IN_S03,2026-10-01,9480.184383486956,11835.617,12405.280860412546,13947.346899733824
IN_V03,2025-01-01,24465.459263428806,28653.943,29859.311103430977,26645.72732486731
IN_V03,2025-04-01,35098.81803033682,31808.904,32180.609441799003,23711.12331675468
IN_V03,2025-07-01,33195.19915889539,33035.55,32500.00297579108,22530.97223954741
IN_V03,2025-10-01,38200.22547492924,37057.87,34364.18862189594,25471.52356823433
IN_V03,2026-01-01,30975.99431121446,32343.428,31991.278296506836,23383.366833770244
IN_V03,2026-04-01,33607.0950246834,32367.354,32115.06292824786,22884.789983726645
IN_V03,2026-07-01,34097.01346746027,31402.217,32072.427091805228,22792.7014195183
IN_V03,2026-10-01,34325.38512164198,31950.725,31867.989469096185,23227.677463025615
IN_V04,2025-01-01,10369.883803264262,10981.478,12235.169467499332,13966.364883662212
IN_V04,2025-04-01,9896.667165433646,9814.25,12286.39567269155,14663.170465542411
IN_V04,2025-07-01,9532.202981712271,12158.373,13156.87543650771,14036.653310261929
IN_V04,2025-10-01,9825.330663358825,11356.649,12987.66054481262,14686.717772864511
IN_V04,2026-01-01,10141.147330137319,13529.535,13086.644301822662,15716.43284181911
IN_V04,2026-04-01,9541.024679860506,12518.519,12675.185206288501,15994.322147265098
IN_V04,2026-07-01,10419.206325837538,11393.295,12684.118401259073,15959.939014481257
IN_V04,2026-10-01,10904.344255959815,11430.36,12998.142828053618,15928.075491778392
IN_V07,2025-01-01,1418.4941370580477,1499.0627,1059.3730520598797,2110.9756093468322
IN_V07,2025-04-01,1657.6425921479868,1616.18,1263.6352597648681,2502.1624526721544
IN_V07,2025-07-01,1633.0780655903084,1573.222,1151.7084548135615,2866.3794512204895
IN_V07,2025-10-01,1581.0594673649896,1622.3718,1221.2742385763133,3173.386519908837
IN_V07,2026-01-01,1851.7460864758564,1692.6412,1224.481531467745,4790.044550746272
IN_V07,2026-04-01,1787.7656301457878,1802.4464,1313.836174496914,5517.780153049902
IN_V07,2026-07-01,1558.7610549172462,1934.7888,1311.315998880142,6102.931909277833
IN_V07,2026-10-01,1581.0594673649896,2094.411,1394.3477161445585,6552.588063759225
