unique_id,ds,LightGBM,XGBoost,RandomForest,Ridge
OH_S03,2026-07-01,1105685.0773405284,1.7498212e+06,1626708.2745472135,1704134.9110326795
OH_S03,2026-10-01,1244664.737237394,1.6800625e+06,1624076.8350421546,1684342.7632285813
OH_V03,2025-01-01,2658824.0484541864,2.4337265e+06,2605602.0700968346,2783227.6571450355
OH_V03,2025-04-01,2345438.0730288173,2.1652768e+06,2462636.8927189168,2664275.215366793
OH_V03,2025-07-01,2492787.7367674517,2.387563e+06,2441920.5582242734,2545687.8760012863
OH_V03,2025-10-01,2420745.1531187412,2.2433752e+06,2373256.575405888,2422476.714889406
OH_V03,2026-01-01,2426971.4002427235,2.2558025e+06,2407651.5692864363,2630975.522455056
OH_V03,2026-04-01,2397924.2051801644,2.027663e+06,2362705.0457685892,2722214.83003975
OH_V03,2026-07-01,2638936.0684088077,2.447651e+06,2370242.059777534,2744854.845533342
OH_V03,2026-10-01,2670294.066326288,2.4316842e+06,2341672.812076791,2695055.618959804
OH_V04,2025-01-01,1618619.548184933,1.8958262e+06,1816160.8229686604,1713033.3366032168
OH_V04,2025-04-01,1348271.3710514144,1.590725e+06,1736421.9679591958,1733139.137107389
OH_V04,2025-07-01,1359725.9514590167,1.8464982e+06,1733226.5661895017,1735932.3213576134
OH_V04,2025-10-01,1045287.4772761806,1.6300524e+06,1591848.1861445839,1668587.0845595738
OH_V04,2026-01-01,1134633.4483744288,1.6138758e+06,1548297.3510391105,1901490.1471145498
OH_V04,2026-04-01,995335.2470660714,1.5158502e+06,1499585.7437258095,1997752.3396584047
OH_V04,2026-07-01,1105685.0773405284,1.581931e+06,1494449.4784574248,2024730.4425660903
OH_V04,2026-10-01,1117897.2484382244,1.5843565e+06,1442912.043376542,1976942.5275635757
OH_V07,2025-01-01,3025794.274708424,2.7225418e+06,2573907.112268407,2781502.4139732616
OH_V07,2025-04-01,2935543.8222117736,2.6545398e+06,2468105.913316475,3359720.8925378257
OH_V07,2025-07-01,3394299.753522807,2.7107735e+06,2770539.1478643357,3721734.1224656906
OH_V07,2025-10-01,3356006.5439520404,2.6310875e+06,2804021.511193558,3833547.106626992
OH_V07,2026-01-01,3588314.9765595784,2.7063855e+06,2949734.443193854,4194030.7265618527
OH_V07,2026-04-01,3360242.160146274,2.6079255e+06,2908197.527142624,4349134.163576741
OH_V07,2026-07-01,3827351.482953874,2.7451945e+06,2912099.2379287863,4411127.217530954
OH_V07,2026-10-01,3860431.562006362,2.845647e+06,2912099.237928786,4379246.939901073
